------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
Epoch:186, Time:0ms, TrainError:0.07256531, TrainErrorChange:-2.3795664E-4, TrainAccuracy: 0.95740366
Epoch:187, Time:0ms, TrainError:0.0723301, TrainErrorChange:-2.3520738E-4, TrainAccuracy: 0.95740366
Epoch:188, Time:0ms, TrainError:0.072097644, TrainErrorChange:-2.3245811E-4, TrainAccuracy: 0.95740366
Epoch:189, Time:0ms, TrainError:0.07186782, TrainErrorChange:-2.2982061E-4, TrainAccuracy: 0.95740366
Epoch:190, Time:0ms, TrainError:0.07164057, TrainErrorChange:-2.2725016E-4, TrainAccuracy: 0.95740366
Epoch:191, Time:0ms, TrainError:0.07141593, TrainErrorChange:-2.2464246E-4, TrainAccuracy: 0.95740366
Epoch:192, Time:0ms, TrainError:0.071193814, TrainErrorChange:-2.2211671E-4, TrainAccuracy: 0.95740366
Epoch:193, Time:0ms, TrainError:0.070974246, TrainErrorChange:-2.1956861E-4, TrainAccuracy: 0.95740366
Epoch:194, Time:1ms, TrainError:0.07075705, TrainErrorChange:-2.1719933E-4, TrainAccuracy: 0.95740366
Epoch:195, Time:0ms, TrainError:0.07054223, TrainErrorChange:-2.1481514E-4, TrainAccuracy: 0.95740366
Epoch:196, Time:0ms, TrainError:0.070329815, TrainErrorChange:-2.1241605E-4, TrainAccuracy: 0.95740366
Epoch:197, Time:0ms, TrainError:0.07011968, TrainErrorChange:-2.1013618E-4, TrainAccuracy: 0.95740366
Epoch:198, Time:1ms, TrainError:0.069911845, TrainErrorChange:-2.0783395E-4, TrainAccuracy: 0.95740366
Epoch:199, Time:0ms, TrainError:0.06970628, TrainErrorChange:-2.0556152E-4, TrainAccuracy: 0.95740366
Epoch:200, Time:0ms, TrainError:0.069502875, TrainErrorChange:-2.034083E-4, TrainAccuracy: 0.95740366
Epoch:201, Time:0ms, TrainError:0.06930167, TrainErrorChange:-2.0120293E-4, TrainAccuracy: 0.95740366
Epoch:202, Time:1ms, TrainError:0.06910266, TrainErrorChange:-1.9901246E-4, TrainAccuracy: 0.95740366
Epoch:203, Time:0ms, TrainError:0.06890566, TrainErrorChange:-1.970008E-4, TrainAccuracy: 0.95740366
Epoch:204, Time:0ms, TrainError:0.06871084, TrainErrorChange:-1.9481778E-4, TrainAccuracy: 0.95740366
Epoch:205, Time:0ms, TrainError:0.06851795, TrainErrorChange:-1.9288808E-4, TrainAccuracy: 0.95740366
Epoch:206, Time:0ms, TrainError:0.06832705, TrainErrorChange:-1.9090623E-4, TrainAccuracy: 0.95740366
Epoch:207, Time:0ms, TrainError:0.06813826, TrainErrorChange:-1.8879026E-4, TrainAccuracy: 0.95740366
Epoch:208, Time:0ms, TrainError:0.06795125, TrainErrorChange:-1.8700957E-4, TrainAccuracy: 0.95740366
Epoch:209, Time:0ms, TrainError:0.06776622, TrainErrorChange:-1.8502772E-4, TrainAccuracy: 0.95740366
Epoch:210, Time:0ms, TrainError:0.067583114, TrainErrorChange:-1.8310547E-4, TrainAccuracy: 0.95740366
Epoch:211, Time:0ms, TrainError:0.06740184, TrainErrorChange:-1.8127263E-4, TrainAccuracy: 0.95740366
Epoch:212, Time:0ms, TrainError:0.06722238, TrainErrorChange:-1.7946213E-4, TrainAccuracy: 0.95740366
Epoch:213, Time:0ms, TrainError:0.067044705, TrainErrorChange:-1.77674E-4, TrainAccuracy: 0.95740366
Epoch:214, Time:0ms, TrainError:0.06686879, TrainErrorChange:-1.7591566E-4, TrainAccuracy: 0.95740366
Epoch:215, Time:1ms, TrainError:0.06669467, TrainErrorChange:-1.7412007E-4, TrainAccuracy: 0.95740366
Epoch:216, Time:0ms, TrainError:0.06652222, TrainErrorChange:-1.7245114E-4, TrainAccuracy: 0.95740366
Epoch:217, Time:0ms, TrainError:0.06635149, TrainErrorChange:-1.7073005E-4, TrainAccuracy: 0.95740366
Epoch:218, Time:0ms, TrainError:0.066182375, TrainErrorChange:-1.6911328E-4, TrainAccuracy: 0.95740366
Epoch:219, Time:0ms, TrainError:0.0660149, TrainErrorChange:-1.6747415E-4, TrainAccuracy: 0.95740366
Epoch:220, Time:0ms, TrainError:0.06584915, TrainErrorChange:-1.6575307E-4, TrainAccuracy: 0.95740366
Epoch:221, Time:0ms, TrainError:0.06568484, TrainErrorChange:-1.6430765E-4, TrainAccuracy: 0.95740366
Epoch:222, Time:0ms, TrainError:0.06552218, TrainErrorChange:-1.6266108E-4, TrainAccuracy: 0.95740366
Epoch:223, Time:0ms, TrainError:0.06536106, TrainErrorChange:-1.611188E-4, TrainAccuracy: 0.95740366
Epoch:224, Time:1ms, TrainError:0.06520147, TrainErrorChange:-1.5959144E-4, TrainAccuracy: 0.95740366
Epoch:225, Time:0ms, TrainError:0.06504336, TrainErrorChange:-1.5810877E-4, TrainAccuracy: 0.95740366
Epoch:226, Time:0ms, TrainError:0.0648868, TrainErrorChange:-1.5655905E-4, TrainAccuracy: 0.95740366
Epoch:227, Time:0ms, TrainError:0.0647316, TrainErrorChange:-1.5520304E-4, TrainAccuracy: 0.95740366
Epoch:228, Time:1ms, TrainError:0.0645779, TrainErrorChange:-1.5369803E-4, TrainAccuracy: 0.95740366
Epoch:229, Time:0ms, TrainError:0.06442567, TrainErrorChange:-1.5223026E-4, TrainAccuracy: 0.95740366
Epoch:230, Time:0ms, TrainError:0.06427478, TrainErrorChange:-1.5088916E-4, TrainAccuracy: 0.95740366
Epoch:231, Time:0ms, TrainError:0.06412517, TrainErrorChange:-1.4960766E-4, TrainAccuracy: 0.95740366
Epoch:232, Time:0ms, TrainError:0.06397701, TrainErrorChange:-1.4816225E-4, TrainAccuracy: 0.95740366
Epoch:233, Time:0ms, TrainError:0.06383022, TrainErrorChange:-1.4679134E-4, TrainAccuracy: 0.95740366
Epoch:234, Time:0ms, TrainError:0.06368473, TrainErrorChange:-1.4548749E-4, TrainAccuracy: 0.95740366
Epoch:235, Time:0ms, TrainError:0.063540496, TrainErrorChange:-1.4423579E-4, TrainAccuracy: 0.95740366
Epoch:236, Time:0ms, TrainError:0.063397564, TrainErrorChange:-1.4293194E-4, TrainAccuracy: 0.95740366
Epoch:237, Time:0ms, TrainError:0.06325592, TrainErrorChange:-1.4164299E-4, TrainAccuracy: 0.95740366
Epoch:238, Time:0ms, TrainError:0.06311553, TrainErrorChange:-1.4039129E-4, TrainAccuracy: 0.95740366
Epoch:239, Time:0ms, TrainError:0.062976345, TrainErrorChange:-1.391843E-4, TrainAccuracy: 0.95740366
Epoch:240, Time:0ms, TrainError:0.06283843, TrainErrorChange:-1.379177E-4, TrainAccuracy: 0.95740366
Epoch:241, Time:0ms, TrainError:0.06270171, TrainErrorChange:-1.3671815E-4, TrainAccuracy: 0.95740366
Epoch:242, Time:1ms, TrainError:0.0625661, TrainErrorChange:-1.3560802E-4, TrainAccuracy: 0.95740366
Epoch:243, Time:0ms, TrainError:0.062431727, TrainErrorChange:-1.3437495E-4, TrainAccuracy: 0.95740366
Epoch:244, Time:0ms, TrainError:0.062298495, TrainErrorChange:-1.3323128E-4, TrainAccuracy: 0.95740366
Epoch:245, Time:0ms, TrainError:0.062166385, TrainErrorChange:-1.3210997E-4, TrainAccuracy: 0.95740366
Epoch:246, Time:0ms, TrainError:0.06203537, TrainErrorChange:-1.3101473E-4, TrainAccuracy: 0.95740366
Epoch:247, Time:0ms, TrainError:0.06190552, TrainErrorChange:-1.2985244E-4, TrainAccuracy: 0.95740366
Epoch:248, Time:0ms, TrainError:0.0617767, TrainErrorChange:-1.2881681E-4, TrainAccuracy: 0.95740366
Epoch:249, Time:0ms, TrainError:0.06164902, TrainErrorChange:-1.276806E-4, TrainAccuracy: 0.95740366
Epoch:250, Time:0ms, TrainError:0.061522342, TrainErrorChange:-1.266785E-4, TrainAccuracy: 0.95740366
Epoch:251, Time:0ms, TrainError:0.061396778, TrainErrorChange:-1.2556463E-4, TrainAccuracy: 0.95740366
Epoch:252, Time:0ms, TrainError:0.06127222, TrainErrorChange:-1.245588E-4, TrainAccuracy: 0.95740366
Epoch:253, Time:0ms, TrainError:0.06114871, TrainErrorChange:-1.2350827E-4, TrainAccuracy: 0.95740366
Epoch:254, Time:0ms, TrainError:0.06102616, TrainErrorChange:-1.2255087E-4, TrainAccuracy: 0.95740366
Epoch:255, Time:0ms, TrainError:0.060904644, TrainErrorChange:-1.21515244E-4, TrainAccuracy: 0.95740366
Epoch:256, Time:1ms, TrainError:0.060784087, TrainErrorChange:-1.20557845E-4, TrainAccuracy: 0.95740366
Epoch:257, Time:0ms, TrainError:0.060664516, TrainErrorChange:-1.1957064E-4, TrainAccuracy: 0.95740366
Epoch:258, Time:0ms, TrainError:0.06054586, TrainErrorChange:-1.1865422E-4, TrainAccuracy: 0.95740366
Epoch:259, Time:0ms, TrainError:0.060428247, TrainErrorChange:-1.17614865E-4, TrainAccuracy: 0.95740366
Epoch:260, Time:0ms, TrainError:0.06031156, TrainErrorChange:-1.1668727E-4, TrainAccuracy: 0.95740366
Epoch:261, Time:0ms, TrainError:0.06019577, TrainErrorChange:-1.1578947E-4, TrainAccuracy: 0.95740366
Epoch:262, Time:0ms, TrainError:0.06008091, TrainErrorChange:-1.14861876E-4, TrainAccuracy: 0.95740366
Epoch:263, Time:0ms, TrainError:0.059966937, TrainErrorChange:-1.1397153E-4, TrainAccuracy: 0.95740366
Epoch:264, Time:0ms, TrainError:0.059853878, TrainErrorChange:-1.13058835E-4, TrainAccuracy: 0.95740366
Epoch:265, Time:0ms, TrainError:0.059741646, TrainErrorChange:-1.1223182E-4, TrainAccuracy: 0.95740366
Epoch:266, Time:0ms, TrainError:0.059630357, TrainErrorChange:-1.1128932E-4, TrainAccuracy: 0.95740366
Epoch:267, Time:0ms, TrainError:0.05951988, TrainErrorChange:-1.1047721E-4, TrainAccuracy: 0.95740366
Epoch:268, Time:0ms, TrainError:0.05941031, TrainErrorChange:-1.0956824E-4, TrainAccuracy: 0.95740366
Epoch:269, Time:0ms, TrainError:0.05930149, TrainErrorChange:-1.08819455E-4, TrainAccuracy: 0.95740366
Epoch:270, Time:0ms, TrainError:0.059193578, TrainErrorChange:-1.0791421E-4, TrainAccuracy: 0.95740366
Epoch:271, Time:0ms, TrainError:0.059086412, TrainErrorChange:-1.07165426E-4, TrainAccuracy: 0.95740366
Epoch:272, Time:0ms, TrainError:0.058980066, TrainErrorChange:-1.0634586E-4, TrainAccuracy: 0.95740366
Epoch:273, Time:0ms, TrainError:0.058874585, TrainErrorChange:-1.05481595E-4, TrainAccuracy: 0.95740366
Epoch:274, Time:0ms, TrainError:0.05876983, TrainErrorChange:-1.0475516E-4, TrainAccuracy: 0.95740366
Epoch:275, Time:0ms, TrainError:0.0586659, TrainErrorChange:-1.0392815E-4, TrainAccuracy: 0.95740366
Epoch:276, Time:0ms, TrainError:0.058562733, TrainErrorChange:-1.0316819E-4, TrainAccuracy: 0.95740366
Epoch:277, Time:0ms, TrainError:0.05846031, TrainErrorChange:-1.0242313E-4, TrainAccuracy: 0.95740366
Epoch:278, Time:0ms, TrainError:0.05835859, TrainErrorChange:-1.0171905E-4, TrainAccuracy: 0.95740366
Epoch:279, Time:0ms, TrainError:0.058257744, TrainErrorChange:-1.00847334E-4, TrainAccuracy: 0.95740366
Epoch:280, Time:1ms, TrainError:0.058157533, TrainErrorChange:-1.0021031E-4, TrainAccuracy: 0.95740366
Epoch:281, Time:0ms, TrainError:0.058058064, TrainErrorChange:-9.9468976E-5, TrainAccuracy: 0.95740366
Epoch:282, Time:0ms, TrainError:0.05795935, TrainErrorChange:-9.871274E-5, TrainAccuracy: 0.95740366
Epoch:283, Time:0ms, TrainError:0.057861365, TrainErrorChange:-9.798631E-5, TrainAccuracy: 0.95740366
Epoch:284, Time:0ms, TrainError:0.057764042, TrainErrorChange:-9.732321E-5, TrainAccuracy: 0.95740366
Epoch:285, Time:1ms, TrainError:0.05766743, TrainErrorChange:-9.661168E-5, TrainAccuracy: 0.95740366
Epoch:286, Time:0ms, TrainError:0.05757145, TrainErrorChange:-9.5982105E-5, TrainAccuracy: 0.95740366
Epoch:287, Time:0ms, TrainError:0.057476208, TrainErrorChange:-9.524077E-5, TrainAccuracy: 0.95740366
Epoch:288, Time:0ms, TrainError:0.057381608, TrainErrorChange:-9.460002E-5, TrainAccuracy: 0.95740366
Epoch:289, Time:0ms, TrainError:0.057287745, TrainErrorChange:-9.3862414E-5, TrainAccuracy: 0.95740366
Epoch:290, Time:0ms, TrainError:0.057194494, TrainErrorChange:-9.325147E-5, TrainAccuracy: 0.95740366
Epoch:291, Time:0ms, TrainError:0.05710189, TrainErrorChange:-9.2603266E-5, TrainAccuracy: 0.95740366
Epoch:292, Time:0ms, TrainError:0.057009894, TrainErrorChange:-9.1996044E-5, TrainAccuracy: 0.95740366
Epoch:293, Time:0ms, TrainError:0.056918584, TrainErrorChange:-9.131059E-5, TrainAccuracy: 0.95740366
Epoch:294, Time:0ms, TrainError:0.056827888, TrainErrorChange:-9.069592E-5, TrainAccuracy: 0.95740366
Epoch:295, Time:0ms, TrainError:0.05673782, TrainErrorChange:-9.006634E-5, TrainAccuracy: 0.95740366
Epoch:296, Time:0ms, TrainError:0.05664833, TrainErrorChange:-8.949265E-5, TrainAccuracy: 0.95740366
Epoch:297, Time:0ms, TrainError:0.056559514, TrainErrorChange:-8.8814646E-5, TrainAccuracy: 0.95740366
Epoch:298, Time:0ms, TrainError:0.056471262, TrainErrorChange:-8.825213E-5, TrainAccuracy: 0.95740366
Epoch:299, Time:0ms, TrainError:0.056383587, TrainErrorChange:-8.767471E-5, TrainAccuracy: 0.95740366
Epoch:300, Time:0ms, TrainError:0.05629656, TrainErrorChange:-8.702651E-5, TrainAccuracy: 0.95740366
Epoch:301, Time:1ms, TrainError:0.05621004, TrainErrorChange:-8.651987E-5, TrainAccuracy: 0.95740366
Epoch:302, Time:0ms, TrainError:0.056124147, TrainErrorChange:-8.589402E-5, TrainAccuracy: 0.95740366
Epoch:303, Time:0ms, TrainError:0.056038823, TrainErrorChange:-8.532405E-5, TrainAccuracy: 0.95740366
Epoch:304, Time:0ms, TrainError:0.055954058, TrainErrorChange:-8.4765255E-5, TrainAccuracy: 0.95740366
Epoch:305, Time:0ms, TrainError:0.05586982, TrainErrorChange:-8.4236264E-5, TrainAccuracy: 0.95740366
Epoch:306, Time:0ms, TrainError:0.055786166, TrainErrorChange:-8.365512E-5, TrainAccuracy: 0.95740366
Epoch:307, Time:0ms, TrainError:0.055703104, TrainErrorChange:-8.30628E-5, TrainAccuracy: 0.95740366
Epoch:308, Time:0ms, TrainError:0.05562053, TrainErrorChange:-8.2574785E-5, TrainAccuracy: 0.95740366
Epoch:309, Time:0ms, TrainError:0.055538457, TrainErrorChange:-8.207187E-5, TrainAccuracy: 0.95740366
Epoch:310, Time:0ms, TrainError:0.055456974, TrainErrorChange:-8.1483275E-5, TrainAccuracy: 0.95740366
Epoch:311, Time:0ms, TrainError:0.055376038, TrainErrorChange:-8.093566E-5, TrainAccuracy: 0.95740366
Epoch:312, Time:0ms, TrainError:0.0552955, TrainErrorChange:-8.053705E-5, TrainAccuracy: 0.95740366
Epoch:313, Time:0ms, TrainError:0.055215564, TrainErrorChange:-7.993728E-5, TrainAccuracy: 0.95740366
Epoch:314, Time:0ms, TrainError:0.055136163, TrainErrorChange:-7.940084E-5, TrainAccuracy: 0.95740366
Epoch:315, Time:0ms, TrainError:0.055057224, TrainErrorChange:-7.89389E-5, TrainAccuracy: 0.95740366
Epoch:316, Time:0ms, TrainError:0.054978773, TrainErrorChange:-7.845089E-5, TrainAccuracy: 0.95740366
Epoch:317, Time:0ms, TrainError:0.054900825, TrainErrorChange:-7.7947974E-5, TrainAccuracy: 0.95740366
Epoch:318, Time:0ms, TrainError:0.054823365, TrainErrorChange:-7.745996E-5, TrainAccuracy: 0.95740366
Epoch:319, Time:0ms, TrainError:0.05474635, TrainErrorChange:-7.701665E-5, TrainAccuracy: 0.95740366
Epoch:320, Time:0ms, TrainError:0.054669905, TrainErrorChange:-7.644296E-5, TrainAccuracy: 0.95740366
Epoch:321, Time:0ms, TrainError:0.05459384, TrainErrorChange:-7.60667E-5, TrainAccuracy: 0.95740366
Epoch:322, Time:1ms, TrainError:0.05451826, TrainErrorChange:-7.557869E-5, TrainAccuracy: 0.95740366
Epoch:323, Time:0ms, TrainError:0.054443125, TrainErrorChange:-7.513538E-5, TrainAccuracy: 0.95740366
Epoch:324, Time:0ms, TrainError:0.054368492, TrainErrorChange:-7.4632466E-5, TrainAccuracy: 0.95740366
Epoch:325, Time:0ms, TrainError:0.054294284, TrainErrorChange:-7.420778E-5, TrainAccuracy: 0.95740366
Epoch:326, Time:0ms, TrainError:0.0542206, TrainErrorChange:-7.368624E-5, TrainAccuracy: 0.95740366
Epoch:327, Time:0ms, TrainError:0.054147296, TrainErrorChange:-7.330254E-5, TrainAccuracy: 0.95740366
Epoch:328, Time:0ms, TrainError:0.05407442, TrainErrorChange:-7.287413E-5, TrainAccuracy: 0.95740366
Epoch:329, Time:0ms, TrainError:0.054002, TrainErrorChange:-7.242337E-5, TrainAccuracy: 0.95740366
Epoch:330, Time:0ms, TrainError:0.053930067, TrainErrorChange:-7.193163E-5, TrainAccuracy: 0.95740366
Epoch:331, Time:0ms, TrainError:0.05385846, TrainErrorChange:-7.160753E-5, TrainAccuracy: 0.95740366
Epoch:332, Time:0ms, TrainError:0.05378738, TrainErrorChange:-7.107854E-5, TrainAccuracy: 0.95740366
Epoch:333, Time:0ms, TrainError:0.0537166, TrainErrorChange:-7.0780516E-5, TrainAccuracy: 0.95740366
Epoch:334, Time:0ms, TrainError:0.05364633, TrainErrorChange:-7.027015E-5, TrainAccuracy: 0.95740366
Epoch:335, Time:0ms, TrainError:0.053576466, TrainErrorChange:-6.9864094E-5, TrainAccuracy: 0.95740366
Epoch:336, Time:0ms, TrainError:0.053506985, TrainErrorChange:-6.948039E-5, TrainAccuracy: 0.95740366
Epoch:337, Time:0ms, TrainError:0.05343791, TrainErrorChange:-6.907433E-5, TrainAccuracy: 0.95740366
Epoch:338, Time:1ms, TrainError:0.053369246, TrainErrorChange:-6.866455E-5, TrainAccuracy: 0.95740366
Epoch:339, Time:0ms, TrainError:0.053300958, TrainErrorChange:-6.82883E-5, TrainAccuracy: 0.95740366
Epoch:340, Time:0ms, TrainError:0.053233042, TrainErrorChange:-6.791577E-5, TrainAccuracy: 0.95740366
Epoch:341, Time:0ms, TrainError:0.053165562, TrainErrorChange:-6.747991E-5, TrainAccuracy: 0.95740366
Epoch:342, Time:0ms, TrainError:0.0530984, TrainErrorChange:-6.716326E-5, TrainAccuracy: 0.95740366
Epoch:343, Time:0ms, TrainError:0.053031668, TrainErrorChange:-6.6731125E-5, TrainAccuracy: 0.95740366
Epoch:344, Time:0ms, TrainError:0.052965306, TrainErrorChange:-6.636232E-5, TrainAccuracy: 0.95740366
Epoch:345, Time:0ms, TrainError:0.052899275, TrainErrorChange:-6.603077E-5, TrainAccuracy: 0.95740366
Epoch:346, Time:0ms, TrainError:0.052833706, TrainErrorChange:-6.5568835E-5, TrainAccuracy: 0.95740366
Epoch:347, Time:0ms, TrainError:0.052768428, TrainErrorChange:-6.527826E-5, TrainAccuracy: 0.95740366
Epoch:348, Time:1ms, TrainError:0.052703544, TrainErrorChange:-6.488338E-5, TrainAccuracy: 0.96691054
Epoch:349, Time:0ms, TrainError:0.05263897, TrainErrorChange:-6.457418E-5, TrainAccuracy: 0.97840476
Epoch:350, Time:0ms, TrainError:0.052574836, TrainErrorChange:-6.41346E-5, TrainAccuracy: 0.97840476
Epoch:351, Time:0ms, TrainError:0.05251101, TrainErrorChange:-6.38254E-5, TrainAccuracy: 0.97840476
Epoch:352, Time:0ms, TrainError:0.052447595, TrainErrorChange:-6.341562E-5, TrainAccuracy: 0.97840476
Epoch:353, Time:0ms, TrainError:0.05238443, TrainErrorChange:-6.316602E-5, TrainAccuracy: 0.97840476
Epoch:354, Time:0ms, TrainError:0.052321672, TrainErrorChange:-6.275624E-5, TrainAccuracy: 0.97840476
Epoch:355, Time:0ms, TrainError:0.05225918, TrainErrorChange:-6.2491745E-5, TrainAccuracy: 0.97840476
Epoch:356, Time:0ms, TrainError:0.052197102, TrainErrorChange:-6.207824E-5, TrainAccuracy: 0.97840476
Epoch:357, Time:0ms, TrainError:0.052135278, TrainErrorChange:-6.182492E-5, TrainAccuracy: 0.97840476
Epoch:358, Time:0ms, TrainError:0.05207382, TrainErrorChange:-6.1456114E-5, TrainAccuracy: 0.97840476
Epoch:359, Time:1ms, TrainError:0.052012745, TrainErrorChange:-6.1076134E-5, TrainAccuracy: 0.97840476
Epoch:360, Time:0ms, TrainError:0.051951952, TrainErrorChange:-6.0793012E-5, TrainAccuracy: 0.97840476
Epoch:361, Time:0ms, TrainError:0.051891502, TrainErrorChange:-6.0450286E-5, TrainAccuracy: 0.97840476
Epoch:362, Time:0ms, TrainError:0.051831324, TrainErrorChange:-6.017834E-5, TrainAccuracy: 0.97840476
Epoch:363, Time:0ms, TrainError:0.05177147, TrainErrorChange:-5.985424E-5, TrainAccuracy: 0.97840476
Epoch:364, Time:0ms, TrainError:0.051711947, TrainErrorChange:-5.952269E-5, TrainAccuracy: 0.97840476
Epoch:365, Time:0ms, TrainError:0.05165278, TrainErrorChange:-5.916506E-5, TrainAccuracy: 0.97840476
Epoch:366, Time:0ms, TrainError:0.051593807, TrainErrorChange:-5.897507E-5, TrainAccuracy: 0.97840476
Epoch:367, Time:0ms, TrainError:0.051535226, TrainErrorChange:-5.858019E-5, TrainAccuracy: 0.97840476
Epoch:368, Time:0ms, TrainError:0.051476892, TrainErrorChange:-5.833432E-5, TrainAccuracy: 0.97840476
Epoch:369, Time:0ms, TrainError:0.051418923, TrainErrorChange:-5.7969242E-5, TrainAccuracy: 0.97840476
Epoch:370, Time:0ms, TrainError:0.0513612, TrainErrorChange:-5.7723373E-5, TrainAccuracy: 0.97840476
Epoch:371, Time:0ms, TrainError:0.051303774, TrainErrorChange:-5.742535E-5, TrainAccuracy: 0.97840476
Epoch:372, Time:0ms, TrainError:0.051246718, TrainErrorChange:-5.7056546E-5, TrainAccuracy: 0.97840476
Epoch:373, Time:0ms, TrainError:0.051189847, TrainErrorChange:-5.687028E-5, TrainAccuracy: 0.97840476
Epoch:374, Time:0ms, TrainError:0.051133327, TrainErrorChange:-5.6520104E-5, TrainAccuracy: 0.97840476
Epoch:375, Time:0ms, TrainError:0.05107709, TrainErrorChange:-5.6236982E-5, TrainAccuracy: 0.97840476
Epoch:376, Time:0ms, TrainError:0.05102102, TrainErrorChange:-5.6069344E-5, TrainAccuracy: 0.97840476
Epoch:377, Time:0ms, TrainError:0.05096535, TrainErrorChange:-5.567074E-5, TrainAccuracy: 0.97840476
Epoch:378, Time:0ms, TrainError:0.050909907, TrainErrorChange:-5.5443496E-5, TrainAccuracy: 0.97840476
Epoch:379, Time:0ms, TrainError:0.050854784, TrainErrorChange:-5.512312E-5, TrainAccuracy: 0.97840476
Epoch:380, Time:0ms, TrainError:0.050799824, TrainErrorChange:-5.4959208E-5, TrainAccuracy: 0.97840476
Epoch:381, Time:0ms, TrainError:0.050745275, TrainErrorChange:-5.4549426E-5, TrainAccuracy: 0.97840476
Epoch:382, Time:0ms, TrainError:0.05069088, TrainErrorChange:-5.439669E-5, TrainAccuracy: 0.97840476
Epoch:383, Time:0ms, TrainError:0.050636854, TrainErrorChange:-5.402416E-5, TrainAccuracy: 0.97840476
Epoch:384, Time:0ms, TrainError:0.050583012, TrainErrorChange:-5.384162E-5, TrainAccuracy: 0.97840476
Epoch:385, Time:0ms, TrainError:0.050529446, TrainErrorChange:-5.356595E-5, TrainAccuracy: 0.97840476
Epoch:386, Time:0ms, TrainError:0.050476134, TrainErrorChange:-5.331263E-5, TrainAccuracy: 0.97840476
Epoch:387, Time:0ms, TrainError:0.050423082, TrainErrorChange:-5.305186E-5, TrainAccuracy: 0.97840476
Epoch:388, Time:0ms, TrainError:0.05037028, TrainErrorChange:-5.2802265E-5, TrainAccuracy: 0.97840476
Epoch:389, Time:0ms, TrainError:0.05031773, TrainErrorChange:-5.2548945E-5, TrainAccuracy: 0.97840476
Epoch:390, Time:0ms, TrainError:0.050265413, TrainErrorChange:-5.2317977E-5, TrainAccuracy: 0.97840476
Epoch:391, Time:1ms, TrainError:0.050213348, TrainErrorChange:-5.2064657E-5, TrainAccuracy: 0.97840476
Epoch:392, Time:0ms, TrainError:0.050161578, TrainErrorChange:-5.177036E-5, TrainAccuracy: 0.97840476
Epoch:393, Time:0ms, TrainError:0.050109975, TrainErrorChange:-5.160272E-5, TrainAccuracy: 0.97840476
Epoch:394, Time:0ms, TrainError:0.050058693, TrainErrorChange:-5.1282346E-5, TrainAccuracy: 0.97840476
Epoch:395, Time:0ms, TrainError:0.05000756, TrainErrorChange:-5.1133335E-5, TrainAccuracy: 0.97840476
Epoch:396, Time:0ms, TrainError:0.049956772, TrainErrorChange:-5.0786883E-5, TrainAccuracy: 0.97840476
Epoch:397, Time:0ms, TrainError:0.049906068, TrainErrorChange:-5.0704926E-5, TrainAccuracy: 0.97840476
Epoch:398, Time:0ms, TrainError:0.04985567, TrainErrorChange:-5.0395727E-5, TrainAccuracy: 0.97840476
Epoch:399, Time:0ms, TrainError:0.049805555, TrainErrorChange:-5.011633E-5, TrainAccuracy: 0.97840476
Epoch:400, Time:0ms, TrainError:0.04975557, TrainErrorChange:-4.9985945E-5, TrainAccuracy: 0.97840476
Epoch:401, Time:0ms, TrainError:0.049705867, TrainErrorChange:-4.9702823E-5, TrainAccuracy: 0.97840476
Epoch:402, Time:0ms, TrainError:0.04965644, TrainErrorChange:-4.942715E-5, TrainAccuracy: 0.97840476
Epoch:403, Time:0ms, TrainError:0.049607173, TrainErrorChange:-4.9266964E-5, TrainAccuracy: 0.97840476
Epoch:404, Time:0ms, TrainError:0.04955805, TrainErrorChange:-4.9121678E-5, TrainAccuracy: 0.97840476
Epoch:405, Time:0ms, TrainError:0.04950929, TrainErrorChange:-4.8760325E-5, TrainAccuracy: 0.97840476
Epoch:406, Time:0ms, TrainError:0.049460713, TrainErrorChange:-4.8577785E-5, TrainAccuracy: 0.97840476
Epoch:407, Time:1ms, TrainError:0.049412314, TrainErrorChange:-4.839897E-5, TrainAccuracy: 0.97840476
Epoch:408, Time:0ms, TrainError:0.049364127, TrainErrorChange:-4.818663E-5, TrainAccuracy: 0.97840476
Epoch:409, Time:0ms, TrainError:0.04931617, TrainErrorChange:-4.7955662E-5, TrainAccuracy: 0.97840476
Epoch:410, Time:0ms, TrainError:0.04926846, TrainErrorChange:-4.7709793E-5, TrainAccuracy: 0.97840476
Epoch:411, Time:0ms, TrainError:0.049220853, TrainErrorChange:-4.760921E-5, TrainAccuracy: 0.97840476
