[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1537, Time:1ms, TrainError:0.30254546, TrainErrorChange:0.30254546, Accuracy: 0.86206895
Epoch:1538, Time:0ms, TrainError:0.3025192, TrainErrorChange:0.3025192, Accuracy: 0.86206895
Epoch:1539, Time:1ms, TrainError:0.30249283, TrainErrorChange:0.30249283, Accuracy: 0.86206895
Epoch:1540, Time:0ms, TrainError:0.30246657, TrainErrorChange:0.30246657, Accuracy: 0.86206895
Epoch:1541, Time:1ms, TrainError:0.30244032, TrainErrorChange:0.30244032, Accuracy: 0.86206895
Epoch:1542, Time:0ms, TrainError:0.302414, TrainErrorChange:0.302414, Accuracy: 0.86206895
Epoch:1543, Time:0ms, TrainError:0.3023878, TrainErrorChange:0.3023878, Accuracy: 0.86206895
Epoch:1544, Time:0ms, TrainError:0.30236164, TrainErrorChange:0.30236164, Accuracy: 0.86206895
Epoch:1545, Time:0ms, TrainError:0.3023355, TrainErrorChange:0.3023355, Accuracy: 0.86206895
Epoch:1546, Time:0ms, TrainError:0.30230927, TrainErrorChange:0.30230927, Accuracy: 0.86206895
Epoch:1547, Time:0ms, TrainError:0.30228314, TrainErrorChange:0.30228314, Accuracy: 0.86206895
Epoch:1548, Time:0ms, TrainError:0.302257, TrainErrorChange:0.302257, Accuracy: 0.86206895
Epoch:1549, Time:1ms, TrainError:0.302231, TrainErrorChange:0.302231, Accuracy: 0.86206895
Epoch:1550, Time:0ms, TrainError:0.30220473, TrainErrorChange:0.30220473, Accuracy: 0.86206895
Epoch:1551, Time:0ms, TrainError:0.30217865, TrainErrorChange:0.30217865, Accuracy: 0.86206895
Epoch:1552, Time:0ms, TrainError:0.30215266, TrainErrorChange:0.30215266, Accuracy: 0.86206895
Epoch:1553, Time:0ms, TrainError:0.3021267, TrainErrorChange:0.3021267, Accuracy: 0.86206895
Epoch:1554, Time:0ms, TrainError:0.30210072, TrainErrorChange:0.30210072, Accuracy: 0.86206895
Epoch:1555, Time:0ms, TrainError:0.30207467, TrainErrorChange:0.30207467, Accuracy: 0.86206895
Epoch:1556, Time:0ms, TrainError:0.3020487, TrainErrorChange:0.3020487, Accuracy: 0.86206895
Epoch:1557, Time:0ms, TrainError:0.30202276, TrainErrorChange:0.30202276, Accuracy: 0.86206895
Epoch:1558, Time:1ms, TrainError:0.30199668, TrainErrorChange:0.30199668, Accuracy: 0.86206895
Epoch:1559, Time:0ms, TrainError:0.3019707, TrainErrorChange:0.3019707, Accuracy: 0.86206895
Epoch:1560, Time:0ms, TrainError:0.30194488, TrainErrorChange:0.30194488, Accuracy: 0.86206895
Epoch:1561, Time:1ms, TrainError:0.30191892, TrainErrorChange:0.30191892, Accuracy: 0.86206895
Epoch:1562, Time:0ms, TrainError:0.30189306, TrainErrorChange:0.30189306, Accuracy: 0.86206895
Epoch:1563, Time:0ms, TrainError:0.30186722, TrainErrorChange:0.30186722, Accuracy: 0.86206895
Epoch:1564, Time:0ms, TrainError:0.3018413, TrainErrorChange:0.3018413, Accuracy: 0.86206895
Epoch:1565, Time:0ms, TrainError:0.3018155, TrainErrorChange:0.3018155, Accuracy: 0.86206895
Epoch:1566, Time:0ms, TrainError:0.30178958, TrainErrorChange:0.30178958, Accuracy: 0.86206895
Epoch:1567, Time:0ms, TrainError:0.30176383, TrainErrorChange:0.30176383, Accuracy: 0.86206895
Epoch:1568, Time:0ms, TrainError:0.30173808, TrainErrorChange:0.30173808, Accuracy: 0.86206895
Epoch:1569, Time:0ms, TrainError:0.30171224, TrainErrorChange:0.30171224, Accuracy: 0.86206895
Epoch:1570, Time:0ms, TrainError:0.30168658, TrainErrorChange:0.30168658, Accuracy: 0.86206895
Epoch:1571, Time:1ms, TrainError:0.3016608, TrainErrorChange:0.3016608, Accuracy: 0.86206895
Epoch:1572, Time:0ms, TrainError:0.3016351, TrainErrorChange:0.3016351, Accuracy: 0.86206895
Epoch:1573, Time:0ms, TrainError:0.3016095, TrainErrorChange:0.3016095, Accuracy: 0.86206895
Epoch:1574, Time:0ms, TrainError:0.30158362, TrainErrorChange:0.30158362, Accuracy: 0.86206895
Epoch:1575, Time:0ms, TrainError:0.30155796, TrainErrorChange:0.30155796, Accuracy: 0.86206895
Epoch:1576, Time:0ms, TrainError:0.30153233, TrainErrorChange:0.30153233, Accuracy: 0.86206895
Epoch:1577, Time:0ms, TrainError:0.3015067, TrainErrorChange:0.3015067, Accuracy: 0.86206895
Epoch:1578, Time:1ms, TrainError:0.30148107, TrainErrorChange:0.30148107, Accuracy: 0.86206895
Epoch:1579, Time:0ms, TrainError:0.30145544, TrainErrorChange:0.30145544, Accuracy: 0.86206895
Epoch:1580, Time:0ms, TrainError:0.30142984, TrainErrorChange:0.30142984, Accuracy: 0.86206895
Epoch:1581, Time:0ms, TrainError:0.30140424, TrainErrorChange:0.30140424, Accuracy: 0.86206895
Epoch:1582, Time:0ms, TrainError:0.3013788, TrainErrorChange:0.3013788, Accuracy: 0.86206895
Epoch:1583, Time:0ms, TrainError:0.30135322, TrainErrorChange:0.30135322, Accuracy: 0.86206895
Epoch:1584, Time:0ms, TrainError:0.30132774, TrainErrorChange:0.30132774, Accuracy: 0.86206895
Epoch:1585, Time:1ms, TrainError:0.3013022, TrainErrorChange:0.3013022, Accuracy: 0.86206895
Epoch:1586, Time:0ms, TrainError:0.30127674, TrainErrorChange:0.30127674, Accuracy: 0.86206895
Epoch:1587, Time:0ms, TrainError:0.30125123, TrainErrorChange:0.30125123, Accuracy: 0.86206895
Epoch:1588, Time:0ms, TrainError:0.3012257, TrainErrorChange:0.3012257, Accuracy: 0.86206895
Epoch:1589, Time:0ms, TrainError:0.3012003, TrainErrorChange:0.3012003, Accuracy: 0.86206895
Epoch:1590, Time:0ms, TrainError:0.30117494, TrainErrorChange:0.30117494, Accuracy: 0.86206895
Epoch:1591, Time:0ms, TrainError:0.3011495, TrainErrorChange:0.3011495, Accuracy: 0.86206895
Epoch:1592, Time:1ms, TrainError:0.3011242, TrainErrorChange:0.3011242, Accuracy: 0.86206895
Epoch:1593, Time:0ms, TrainError:0.30109873, TrainErrorChange:0.30109873, Accuracy: 0.86206895
Epoch:1594, Time:0ms, TrainError:0.3010734, TrainErrorChange:0.3010734, Accuracy: 0.86206895
Epoch:1595, Time:1ms, TrainError:0.30104798, TrainErrorChange:0.30104798, Accuracy: 0.86206895
Epoch:1596, Time:0ms, TrainError:0.30102274, TrainErrorChange:0.30102274, Accuracy: 0.86206895
Epoch:1597, Time:0ms, TrainError:0.30099735, TrainErrorChange:0.30099735, Accuracy: 0.86206895
Epoch:1598, Time:0ms, TrainError:0.30097213, TrainErrorChange:0.30097213, Accuracy: 0.86206895
Epoch:1599, Time:0ms, TrainError:0.30094668, TrainErrorChange:0.30094668, Accuracy: 0.86206895
Epoch:1600, Time:0ms, TrainError:0.30092156, TrainErrorChange:0.30092156, Accuracy: 0.86206895
Epoch:1601, Time:0ms, TrainError:0.30089626, TrainErrorChange:0.30089626, Accuracy: 0.86206895
Epoch:1602, Time:0ms, TrainError:0.30087113, TrainErrorChange:0.30087113, Accuracy: 0.86206895
Epoch:1603, Time:0ms, TrainError:0.30084586, TrainErrorChange:0.30084586, Accuracy: 0.86206895
Epoch:1604, Time:1ms, TrainError:0.30082065, TrainErrorChange:0.30082065, Accuracy: 0.86206895
Epoch:1605, Time:0ms, TrainError:0.30079564, TrainErrorChange:0.30079564, Accuracy: 0.86206895
Epoch:1606, Time:0ms, TrainError:0.30077034, TrainErrorChange:0.30077034, Accuracy: 0.86206895
Epoch:1607, Time:0ms, TrainError:0.30074522, TrainErrorChange:0.30074522, Accuracy: 0.86206895
Epoch:1608, Time:0ms, TrainError:0.30072013, TrainErrorChange:0.30072013, Accuracy: 0.86206895
Epoch:1609, Time:0ms, TrainError:0.30069503, TrainErrorChange:0.30069503, Accuracy: 0.86206895
Epoch:1610, Time:0ms, TrainError:0.30066988, TrainErrorChange:0.30066988, Accuracy: 0.86206895
Epoch:1611, Time:0ms, TrainError:0.30064487, TrainErrorChange:0.30064487, Accuracy: 0.86206895
Epoch:1612, Time:1ms, TrainError:0.30061975, TrainErrorChange:0.30061975, Accuracy: 0.86206895
Epoch:1613, Time:0ms, TrainError:0.3005947, TrainErrorChange:0.3005947, Accuracy: 0.86206895
Epoch:1614, Time:0ms, TrainError:0.30056968, TrainErrorChange:0.30056968, Accuracy: 0.86206895
Epoch:1615, Time:0ms, TrainError:0.30054465, TrainErrorChange:0.30054465, Accuracy: 0.86206895
Epoch:1616, Time:0ms, TrainError:0.3005197, TrainErrorChange:0.3005197, Accuracy: 0.86206895
Epoch:1617, Time:1ms, TrainError:0.30049473, TrainErrorChange:0.30049473, Accuracy: 0.86206895
Epoch:1618, Time:0ms, TrainError:0.30046976, TrainErrorChange:0.30046976, Accuracy: 0.86206895
Epoch:1619, Time:0ms, TrainError:0.30044478, TrainErrorChange:0.30044478, Accuracy: 0.86206895
Epoch:1620, Time:0ms, TrainError:0.3004198, TrainErrorChange:0.3004198, Accuracy: 0.86206895
Epoch:1621, Time:0ms, TrainError:0.30039495, TrainErrorChange:0.30039495, Accuracy: 0.86206895
Epoch:1622, Time:0ms, TrainError:0.30037007, TrainErrorChange:0.30037007, Accuracy: 0.86206895
Epoch:1623, Time:0ms, TrainError:0.3003452, TrainErrorChange:0.3003452, Accuracy: 0.86206895
Epoch:1624, Time:0ms, TrainError:0.30032024, TrainErrorChange:0.30032024, Accuracy: 0.86206895
Epoch:1625, Time:1ms, TrainError:0.30029538, TrainErrorChange:0.30029538, Accuracy: 0.86206895
Epoch:1626, Time:0ms, TrainError:0.30027053, TrainErrorChange:0.30027053, Accuracy: 0.86206895
Epoch:1627, Time:0ms, TrainError:0.30024573, TrainErrorChange:0.30024573, Accuracy: 0.86206895
Epoch:1628, Time:0ms, TrainError:0.30022085, TrainErrorChange:0.30022085, Accuracy: 0.86206895
Epoch:1629, Time:0ms, TrainError:0.30019614, TrainErrorChange:0.30019614, Accuracy: 0.86206895
Epoch:1630, Time:1ms, TrainError:0.3001713, TrainErrorChange:0.3001713, Accuracy: 0.86206895
Epoch:1631, Time:0ms, TrainError:0.30014655, TrainErrorChange:0.30014655, Accuracy: 0.86206895
Epoch:1632, Time:0ms, TrainError:0.30012184, TrainErrorChange:0.30012184, Accuracy: 0.86206895
Epoch:1633, Time:0ms, TrainError:0.30009717, TrainErrorChange:0.30009717, Accuracy: 0.86206895
Epoch:1634, Time:0ms, TrainError:0.30007237, TrainErrorChange:0.30007237, Accuracy: 0.86206895
Epoch:1635, Time:0ms, TrainError:0.30004773, TrainErrorChange:0.30004773, Accuracy: 0.86206895
Epoch:1636, Time:0ms, TrainError:0.3000231, TrainErrorChange:0.3000231, Accuracy: 0.86206895
Epoch:1637, Time:0ms, TrainError:0.2999984, TrainErrorChange:0.2999984, Accuracy: 0.86206895

TRAINING COMPLETED
Total Training Time: 857ms
------------------------------------------------------------------------
TrueNegative: 21.0
Accuracy: 0.7741935
TotalClasses: 1.0
FalsePositive: 5.0
FalseNegative: 9.0
Precision: 0.84375
F1Score: 0.7941176
TruePositive: 27.0
TotalCorrect: 48.0
TotalIncorrect: 14.0
Recall: 0.75
TotalItems: 62.0

[0.815431]
[INFO] ------------------------------------------------------------------------
[INFO] BUILD SUCCESS
[INFO] ------------------------------------------------------------------------
[INFO] Total time:  2.790 s
[INFO] Finished at: 2021-01-23T18:32:17Z
[INFO] ------------------------------------------------------------------------
